0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
67874.87358952929
389218.9988328213
574198.2948600771
673792.4706598641
692491.3548640478
635116.4510725341
499862.9319576963
21941.583263536704
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
150478.3173653948
461937.35994523374
647744.2041187088
741993.1440078646
751657.4558942409
694366.7801700811
561564.1242288596
351398.9339285103
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
195355.37439869493
494740.0569249036
666323.1186944928
757046.0049241555
770286.4162239999
712037.4219744602
582306.9540569523
381937.7816255206
74882.9031764857
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
176669.3361486728
493775.8467701205
679956.2472992354
768314.2287732522
776032.4096251582
722260.0003989132
587024.0366180195
370609.9969994051
58565.553867732415
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
125170.82251868989
441577.15246093867
636672.9012483784
737692.7008300946
763314.8007137895
711595.3999049676
583525.2974003654
373470.0682437166
67176.34766936698
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
190896.0286719843
504355.97542601585
674543.941838296
765255.8485557417
778098.0283969269
719445.0606855373
585483.092604511
372677.4059086496
67427.38456068223
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
173385.11358145575
469647.675718149
297241.5435257776
348055.33726308035
744354.9772169082
674849.7919318388
537423.8351032134
329002.8168908629
49009.38388701806
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
137220.74910697938
447783.6490815491
646752.7268625621
750234.8442247324
771309.4069225846
716354.9057049976
584555.3144447961
371799.20629203325
73683.02006567114
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
149334.09230581543
466647.31680948945
667957.3829015149
771054.1879946028
791452.5883027528
734719.6723926957
601313.759851547
386608.54308541096
74794.22550116402
0.0
0.0
0.0
0.0
0.0
