0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
227204.6740954023
476096.03487816564
623682.654788824
682440.0477856416
660574.7265608415
557725.1936621041
177055.54237953533
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
262300.2694494277
515997.3641594204
660149.3060862205
716564.7717532532
694700.2215572025
593425.1707439959
403151.0454661888
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
270291.64284137567
521694.2091140366
665075.1047397631
723159.2376398034
701893.2285995525
595800.8219183518
390517.4463290833
66615.45955800916
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
208508.0633945898
449488.755899987
594703.5833693775
663603.2158912419
650786.854365894
546588.5007473266
348682.68176426284
59034.69084021845
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
217084.84319433532
465552.26109220163
611413.1688787104
675827.9621583731
661504.668813779
563814.9309029009
375825.1992909712
80420.660726865
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
135786.09148787268
252842.77255027858
347884.3735241613
716324.6677560809
703813.8540824376
610198.1150306312
426935.6501931345
114256.4425515811
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
140094.0774579594
445269.3180183482
355076.41425139434
398127.6342234912
398177.4657950162
325336.11675246304
211730.0685259885
58480.38791544429
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
208342.63889208177
455847.3127534546
612966.3434800718
677319.0015389052
658507.9819056753
558892.931586789
373130.3282941127
87604.23514803403
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
208191.85821562825
52621.449895220794
597827.3215874868
660328.2499372729
148152.00275476417
540694.1169554208
358386.5804511307
79502.9763972756
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
