0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
143427.87576656055
284647.6324134263
476019.5850707585
589063.7503538018
614862.7331128232
563752.2128553985
438567.96324982896
192187.96127753297
17297.318736407065
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
46178.02140265041
288244.3555360938
256289.96657664905
226372.29765112553
577663.7663174233
585008.1554441421
461238.33174528537
262845.43776174745
22969.240965030218
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
140771.5748269868
411659.75260643655
591597.1763411739
682335.8539843706
693267.010140179
576207.8676652955
238856.1693577739
141849.8523110496
22775.342174484787
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
74670.22714701839
393898.508140979
491841.1830551526
462998.7104790438
685330.341899746
683297.9088644191
557429.3624873927
321306.2927216317
60197.74949453383
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
224169.11345242272
501512.4252043706
671522.3595415876
753891.2176087191
767687.8609395081
709440.4498176731
581803.2365868076
374909.0345575479
71971.48364591908
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
220193.46912554186
487825.99554423604
645873.9750093283
727238.719625609
733420.4568676542
676011.1733219346
555087.5356084553
361095.57193903014
71999.57710484279
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
195724.87845511216
481953.8077266053
654155.2236180783
740056.3677878435
750472.1477802598
690980.860029923
560151.5537468982
319765.28821790934
64514.74443883304
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
219302.0933907904
480806.63484510855
642558.1961593498
717148.9939051577
715981.4828271846
647369.4501318955
496229.91219479823
302135.5753195043
45318.38516338431
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
157671.74625774918
403049.47001430526
681634.2373412198
781299.7376232772
795530.4025787053
731123.6911995693
592361.1427552424
377050.86528001766
69604.75716090162
0.0
0.0
0.0
