0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
225260.89935952594
474494.0155168843
623592.4029130312
683311.752739932
661140.2000055594
557241.0199099501
175933.2094304125
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
260000.2976795095
513777.0089539553
659141.2947532549
716322.9782420932
694223.3455853361
592517.9556177199
400936.30232211883
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
267709.82838236715
518564.8981678475
662518.4634799262
721037.0319310561
699646.8292141958
593305.1266697316
387827.38760942646
65795.09233814199
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
206546.18428174243
447054.23080947244
592573.8659180199
661516.0434300178
648970.6186109859
544480.0972907846
346374.8006067974
58330.30913412073
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
215030.05500086173
462567.0143169557
608366.0520113817
672606.9192794729
657855.1281079835
560137.2521432473
372719.6958059133
79434.88869614962
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
134457.40262762876
251200.3724570137
346047.5404778221
713562.5544207415
700964.5802143163
606955.743387872
423613.79560408654
112866.55099891085
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
138977.88510411177
444861.5338113537
354750.8719788129
397931.89371087495
397635.7598211817
324473.6388265082
210612.36758119153
57783.07752489371
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
206577.8373156293
454091.4975635831
612415.3289403111
677644.0507735265
659028.8963703845
558466.8621351044
371625.05669133645
86661.09566935762
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
206511.6527273446
52607.11563990735
597539.9146521155
660936.160052814
147884.53927215564
540480.8721962122
357165.2384313705
78683.47744618748
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
