0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
166667.82272796598
227080.1262159294
402728.4995749493
503468.13239039754
516605.1193530771
434421.17636769824
212921.64969447555
153127.06249094888
6777.645096911209
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8490.11884745276
329212.79800047143
542278.5486583441
512876.4052189727
682292.8682239443
646884.4941018928
536822.7216779954
347459.63340438716
84642.22314790111
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
143232.65150107245
397815.54946128186
594866.694171181
680762.0205840167
657359.3883460448
573321.4018773203
461217.1621043895
280035.7880687958
52195.803785086064
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
102444.1015800154
373867.66611043585
567783.2426755211
683535.4234236513
723255.9621015302
685137.7921525573
575202.271807878
392638.07246541546
125425.77176002493
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
204046.67997450638
502978.81616825005
649329.6348122964
752836.648708164
768970.6892036091
722108.2068927777
613287.3230813514
421919.32685287355
102363.8068599561
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
219046.72557454373
487988.266789519
605268.6754103306
700529.1693399908
734364.3384024424
697407.6862041685
561491.4391681412
377565.7444884531
114149.69700769303
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
161011.84494910424
443523.23199952114
606831.4996641785
717524.5641921445
740115.818733422
698312.8653108825
592990.435710245
408317.53631256154
136729.64488083808
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
168172.81572219334
419063.34942126187
591576.6629810089
684643.2214588446
700852.0749861196
638446.326612895
505846.6149422412
328586.065532002
82096.28442480636
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
194992.5413684713
506504.6292619302
693201.6905825465
796794.5297662644
821889.5657092965
769153.2931103703
645149.2985566753
442521.34769727284
158751.3537127142
0.0
0.0
0.0
0.0
