0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
43858.12547451882
401027.9428655545
616547.8848970257
743557.3591945774
799346.7666266797
767163.2505801877
664353.5286572063
495642.3352058632
224501.15531522536
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
32685.775482193912
367508.32027742395
581815.7455659193
710878.3788450386
762613.1788313932
737140.9094859095
649635.7357031322
481606.3980360239
220663.65009174866
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
38111.398587353
391616.5261466444
599675.5280169031
727470.2904013261
772711.6882314126
746832.2996524706
652139.2404305683
479638.7167004321
219400.85852680114
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
23187.67220196434
340206.7769380552
568949.0089419958
706469.8418887714
763447.5713091546
745706.11850459
652690.6410743144
481911.2811674754
223383.57078458296
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
23400.32662423642
330886.9300132501
552415.5027726853
683952.158844745
732841.7452077349
710333.3482475032
612479.7935705348
436468.1924643362
185261.13224919874
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4716.03769672823
232415.26750091152
446878.5839789153
552731.3310357872
612465.4202490229
597750.3651159401
462116.83138102357
262988.11178562616
59686.5772220441
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
164120.67600708408
359651.9631689191
484647.18433714367
533980.3759213965
510626.2649599804
407729.61799986585
245818.30136970736
45580.021977828874
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11277.01042519947
292886.9129829332
514340.56287713745
659256.5211619238
723746.6327589537
706422.1397179425
610453.4148612606
437858.6601890622
202563.28436588534
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
26.715576430256622
276197.94150087703
455882.1558481292
585457.0623785685
489767.7131542786
575601.3064592828
528096.1208702005
463328.5886989613
200584.61752966285
0.0
0.0
0.0
0.0
