0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
43857.54746392547
400744.11084868124
614074.4347719608
738463.8185043292
793728.4790849882
762969.8246054032
663841.8417491713
497246.6004805045
224902.45264682066
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
32692.677526556465
368004.6232869166
582277.6945503736
710726.8015448313
761916.9461845788
736009.3888691411
649507.19831232
482731.12018755346
220973.82494538111
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
38122.01398000878
392438.71445278334
601094.0318046228
728242.9553161345
773063.8534934667
747162.177220886
653923.1295753097
482010.619308025
219922.9729839107
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
23190.333725693832
340266.1907067611
568066.9164942674
704206.2140259565
760227.9028929203
742631.9384530415
652190.9182384221
483449.12755153776
223876.68432133627
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
23403.763444042313
330680.03274063556
551308.738094848
682573.5466976108
731209.2099977126
708341.1850466782
613046.6696011121
438127.12271225953
185583.067499716
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4715.568629770565
231847.16606303
444611.25199747307
549422.3788552006
608603.9918423076
594340.2927492893
460457.05145577545
262565.59881914884
59658.44755462079
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
164158.34455808936
359507.51554989046
484577.35064651933
534143.3933643077
510775.2268586404
407967.35039663775
246116.97196368553
45596.61848494321
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11274.250032027969
291704.6013478767
510813.0665848906
653898.179400447
717519.4715791784
701268.506079033
607562.9174476952
437644.58941045136
202757.33597412898
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
26.764583522608028
276671.5799654904
456332.0962000799
586228.1034295468
490505.0406294102
576939.9534635786
529713.400094279
465525.99083455064
201059.8954471336
0.0
0.0
0.0
0.0
0.0
