0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
67819.33969771382
388887.84673542983
573164.2990365783
672317.4409676912
690469.98347478
633063.9872501816
498176.94754461333
21935.18239057697
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
150246.9433897714
460629.1878289729
645384.4736026591
739249.7219803311
748804.4774817837
691513.2843107396
558909.5841456458
349963.46618894703
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
195163.34630794416
494429.7901681304
666087.7018996122
756725.7509351646
769420.0834412515
710848.9424842921
580344.1931942427
380875.9403487547
74844.49576965801
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
176464.49901246064
492713.5219161034
678581.3916422644
766985.7173451511
774129.3804817189
719703.1672532777
583886.0566531027
368819.78623243317
58516.22771809232
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
125113.84900515695
441629.59810124384
637119.8355294068
738320.4588853084
764503.8735809306
712183.2541750284
583339.2216371273
372941.80841006496
67153.6970282926
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
190739.78201923362
503833.01746138535
674303.4095888031
764931.1854494155
777225.6972941794
717335.611586267
582927.845662025
371203.8076120998
67365.98678127768
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
173135.86423043063
468140.4918839986
296774.0023722557
347399.6483628755
740559.5395317049
671354.781895451
534224.3556822586
327445.4638644042
48967.02388381818
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
137050.334993628
446288.8582562193
644147.5157006603
746061.8572779348
766794.6242106133
712025.9286037342
580244.5855712577
369773.41593431635
73603.3191512137
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
149209.14020545725
465740.04344259255
666330.7899927007
768261.5902560242
787866.874955096
730670.1670686994
597078.2728537358
384681.5837326277
74722.7928414215
0.0
0.0
0.0
0.0
0.0
