0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
133454.02217121082
43076.22820746719
75323.47357942745
254058.62860993206
161839.79245964726
164835.3526678856
25142.92078862938
13890.623584208559
3931.443946820515
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
105603.07025604525
405197.856608371
476791.697059117
526725.7997668163
431678.6215782576
565761.1025567923
456619.75256120233
249211.00784692145
39788.58143539789
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
111646.15213669017
419913.44032967754
615563.4868522292
717254.8975775258
742319.5085376957
691655.1567087315
563473.3679714652
354231.7592276977
60883.34694818599
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
130277.31992527086
446660.376193434
635182.2398631481
731175.4288760838
682945.4157797338
668477.0262240329
494173.43243153626
335343.9708360603
50937.46586380473
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
158782.91651827778
481203.442017959
665557.6157096442
757313.579455169
660182.0732471298
552461.690584308
220070.72425624347
121742.32478629332
16179.751490789593
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
156543.0397455911
474441.36421337706
667450.4163974959
769705.3967641575
747778.6466398203
671647.2098917526
615234.4052767203
417418.48356959317
98791.99850251865
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
143442.2355609378
463382.73866101855
652674.8029851078
753696.2847679778
770816.5489989532
695887.6410649888
583474.6702851645
372246.21273515496
95277.69604119398
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
139500.50234813645
473898.9608489145
670556.6719376756
777119.8923753104
803992.625724125
758038.9885969363
636678.1803291751
440222.7485824665
134635.17413906075
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
27227.985685463635
44942.80396241928
111172.57381156718
509190.41306927643
744647.4852437773
698317.2357211418
575522.1808004454
374029.834550195
99235.59627117205
0.0
0.0
0.0
0.0
